naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
423420	"Office Equipment Merchant Wholesalers"	6538	1948.0	2813.0	1777.0	6538.0	2476.0	3513.0	549.0	0.6879930705508976	0.2979504435607219	0.43025390027531357	0.2717956561639645	0.4091577399705944	0.5908422600294055	0.18168452005881117	0.13230345671459162	0.378709085347201	0.5373202814316305	0.08397063322116856	0.4134246117882785	0.5865753882117215	0.17315077642344298	0.1586111960844295	0.6522342357702495	0.5608152765941559	2.8754986915254626	2.2769462294705423	2025-07-09T19:41:26.733513
424950	"Paint, Varnish, and Supplies Merchant Wholesalers"	2335	683.0	1026.0	626.0	2335.0	849.0	1258.0	228.0	0.695918536825832	0.2925053533190578	0.4394004282655246	0.2680942184154176	0.3996489174956115	0.6003510825043885	0.20070216500877705	0.1468950749464668	0.3635974304068523	0.5387580299785867	0.09764453961456103	0.4029425723777883	0.5970574276222117	0.19411485524442335	0.17516059957173447	0.6494933719719931	0.5680022376185869	2.8530130960036963	2.314826804859917	2025-07-09T19:22:35.505898
326299	"All Other Rubber Product Manufacturing"	2244	680.0	828.0	736.0	2244.0	932.0	1107.0	205.0	0.6826569032853115	0.30303030303030304	0.3689839572192513	0.32798573975044565	0.4509283819628647	0.5490716180371353	0.09814323607427056	0.0659536541889483	0.41532976827094475	0.49331550802139035	0.09135472370766488	0.45708680725846	0.5429131927415399	0.08582638548307994	0.07798573975044563	0.6644488292805373	0.5757953075898972	2.9801713933999334	2.3573525184705946	2025-07-09T19:33:06.495779
311911	"Roasted Nuts and Peanut Butter Manufacturing"	2119	773.0	690.0	656.0	2119.0	1037.0	874.0	208.0	0.7119550827526547	0.364794714487966	0.32562529495044834	0.30957999056158564	0.5283663704716336	0.47163362952836635	-0.05673274094326726	-0.039169419537517694	0.48938178386031145	0.4124587069372345	0.09815950920245399	0.5426478283621141	0.45735217163788594	-0.08529565672422815	-0.07692307692307693	0.6650532130139655	0.5807479954504973	2.9855488658313196	2.3852002832390182	2025-07-09T18:13:09.650696
336992	"Military Armored Vehicle, Tank, and Tank Component Manufacturing"	2032	661.0	906.0	465.0	2032.0	755.0	1111.0	166.0	0.7144090671177253	0.32529527559055116	0.44586614173228345	0.22883858267716536	0.42182514358647094	0.5781748564135291	0.15634971282705806	0.12057086614173228	0.3715551181102362	0.546751968503937	0.08169291338582677	0.4046087888531618	0.5953912111468381	0.1907824222936763	0.17519685039370078	0.6430192704135409	0.556335347045694	2.801271657320103	2.2539546329443385	2025-07-09T18:30:40.035567
445240	"Meat Retailers"	2105	867.0	584.0	654.0	2105.0	1113.0	743.0	249.0	0.7042121799145131	0.4118764845605701	0.2774346793349169	0.3106888361045131	0.5975189524465886	0.40248104755341146	-0.19503790489317713	-0.13444180522565322	0.5287410926365795	0.3529691211401425	0.1182897862232779	0.599676724137931	0.40032327586206895	-0.19935344827586207	-0.17577197149643706	0.6568602072883813	0.5818531829542826	2.914264160672322	2.3915045128531176	2025-07-09T19:38:23.948038
327992	"Ground or Treated Mineral and Earth Manufacturing"	244	60.0	114.0	70.0	244.0	73.0	155.0	16.0	0.7031471919417018	0.2459016393442623	0.4672131147540984	0.28688524590163933	0.3448275862068966	0.6551724137931034	0.3103448275862069	0.22131147540983606	0.29918032786885246	0.6352459016393442	0.06557377049180328	0.3201754385964912	0.6798245614035088	0.35964912280701755	0.3360655737704918	0.638941144853534	0.5026538564901908	2.7696315593598806	2.0106720702465384	2025-07-09T18:24:18.033470
221330	"Steam and Air-Conditioning Supply"	622	165.0	266.0	191.0	622.0	214.0	347.0	61.0	0.6635173371068195	0.2652733118971061	0.42765273311897106	0.3070739549839228	0.382830626450116	0.617169373549884	0.23433874709976799	0.16237942122186494	0.3440514469453376	0.5578778135048231	0.09807073954983923	0.38146167557932265	0.6185383244206774	0.23707664884135474	0.21382636655948553	0.6524487960215466	0.5607830770980449	2.877273876634291	2.2767793039323	2025-07-09T19:42:33.130444
611513	"Apprenticeship Training"	631	232.0	229.0	170.0	631.0	293.0	281.0	57.0	0.7006751124439299	0.3676703645007924	0.3629160063391442	0.2694136291600634	0.5032537960954447	0.4967462039045553	-0.006507592190889371	-0.004754358161648178	0.4643423137876387	0.44532488114104596	0.09033280507131537	0.5104529616724739	0.4895470383275261	-0.020905923344947737	-0.01901743264659271	0.6605267718335045	0.577911950191003	2.9457403913735063	2.3691739210634357	2025-07-09T18:56:14.816523
111150	"Corn Farming"	775	226.0	316.0	233.0	775.0	295.0	423.0	57.0	0.668542154949622	0.29161290322580646	0.40774193548387094	0.3006451612903226	0.41697416974169743	0.5830258302583026	0.16605166051660517	0.11612903225806452	0.38064516129032255	0.5458064516129032	0.07354838709677419	0.41086350974930363	0.5891364902506964	0.17827298050139276	0.16516129032258065	0.6583209157127992	0.5517952133194589	2.9267228987286877	2.2311229815418105	2025-07-09T19:54:44.726182
524126	"Direct Property and Casualty Insurance Carriers"	99858	35567.0	37040.0	27251.0	99858.0	45431.0	46647.0	7780.0	0.7227275385100804	0.3561757695928218	0.37092671593663	0.27289751447054816	0.48985634993871113	0.5101436500612888	0.020287300122577713	0.014750946343808208	0.4549560375733542	0.46713332932764523	0.07791063309900058	0.4933969026260345	0.5066030973739656	0.013206194747931102	0.012177291754291093	0.6610791391552246	0.5687313897569354	2.950541307806948	2.3187405163487234	2025-07-09T19:54:01.593047
541430	"Graphic Design Services"	37116	16657.0	9741.0	10718.0	37116.0	21146.0	12753.0	3217.0	0.7222435524965841	0.4487821963573661	0.26244746201099256	0.28877034163164134	0.6309947723312372	0.36900522766876276	-0.2619895446624744	-0.18633473434637354	0.5697273413083307	0.3435984481086324	0.08667421058303697	0.6237942122186495	0.3762057877813505	-0.24758842443729903	-0.22612889319969826	0.6463275597105922	0.5498384442428876	2.827475047763707	2.2214247023341027	2025-07-09T19:55:16.137541
624110	"Child and Youth Services"	70964	36333.0	16101.0	18530.0	70964.0	44611.0	20385.0	5968.0	0.7484443132453056	0.5119919959416042	0.22688969054731978	0.26111831351107606	0.6929282526604875	0.30707174733951254	-0.38585650532097493	-0.28510230539428444	0.6286426920692182	0.28725832816639424	0.08409897976438757	0.6863653147886024	0.31363468521139765	-0.37273062957720476	-0.34138436390282395	0.6182024907642052	0.5152183802096035	2.6191894284527897	2.062784476920488	2025-07-09T19:52:34.748618
524113	"Direct Life Insurance Carriers"	76335	26618.0	27425.0	22292.0	76335.0	35252.0	34875.0	6208.0	0.7240849755677702	0.34869981004781553	0.3592716316237637	0.2920285583284208	0.49253372314638344	0.5074662768536166	0.01493255370723313	0.010571821575948123	0.4618065107748739	0.4568677539791708	0.08132573524595532	0.5026879803784562	0.49731201962154375	-0.005375960756912459	-0.004938756795703151	0.6640516583036402	0.571392726766669	2.9766481208108773	2.3331381953838344	2025-07-09T18:43:11.312019
621111	"Offices of Physicians (except Mental Health Specialists)"	135194	52035.0	44660.0	38499.0	135194.0	67412.0	55831.0	11951.0	0.7394882165766429	0.38489134133171593	0.3303401038507626	0.2847685548175215	0.5381353741144836	0.4618646258855163	-0.07627074822896737	-0.054551237480953294	0.49863159607674895	0.41296951048123437	0.08839889344201665	0.5469844129078325	0.4530155870921675	-0.09396882581566499	-0.0856620855955146	0.6616409413428801	0.5730083504450705	2.9554403064271484	2.3419661743791482	2025-07-09T19:55:15.009679
722511	"Full-Service Restaurants"	210261	84390.0	53630.0	72241.0	210261.0	110622.0	69651.0	29988.0	0.7303455155996655	0.4013583118124617	0.2550639443358493	0.3435777438516891	0.6114331256339661	0.38856687436603393	-0.2228662512679322	-0.1462943674766124	0.5261175396293178	0.3312597200622084	0.14262274030847374	0.6136359854221098	0.3863640145778902	-0.2272719708442196	-0.19485781956710946	0.6558082237686726	0.5931260863056023	2.9053570394660198	2.4577638583905332	2025-07-09T19:51:36.164748
336412	"Aircraft Engine and Engine Parts Manufacturing"	53001	15918.0	21121.0	15962.0	53001.0	21154.0	27395.0	4452.0	0.7103203836542894	0.30033395596309503	0.3985019150582064	0.30116412897869854	0.4297632225492049	0.5702367774507952	0.14047355490159022	0.09816795909511142	0.39912454481990906	0.516877040055848	0.08399841512424294	0.43572473171435044	0.5642752682856496	0.1285505365712991	0.11775249523593895	0.6602959060070015	0.566481989442021	2.9437384408461407	2.306709238476401	2025-07-09T19:20:02.757450
423690	"Other Electronic Parts and Equipment Merchant Wholesalers"	19914	6396.0	7646.0	5872.0	19914.0	8318.0	9860.0	1736.0	0.7092169658393361	0.32118107863814405	0.3839509892537913	0.29486793210806467	0.45549067084460904	0.544509329155391	0.08901865831078194	0.06276991061564728	0.4176960932007633	0.4951290549362258	0.08717485186301095	0.45758609307954673	0.5424139069204533	0.0848278138409066	0.07743296173546249	0.6624772551901872	0.5727777378854413	2.9627632963327537	2.340701992097622	2025-07-09T19:52:07.759781
541490	"Other Specialized Design Services"	13469	6043.0	3510.0	3916.0	13469.0	7713.0	4547.0	1209.0	0.7363471188827645	0.44865988566337517	0.26059841116638205	0.2907417031702428	0.6325761540877212	0.3674238459122789	-0.2651523081754423	-0.1880614744969931	0.5726483035117678	0.3375900215309229	0.08976167495730937	0.6291190864600327	0.3708809135399674	-0.25823817292006523	-0.2350582819808449	0.6462620371317509	0.5500497395567037	2.8269513169906877	2.222467876815513	2025-07-09T19:54:38.445307
522390	"Other Activities Related to Credit Intermediation"	11275	3836.0	4327.0	3112.0	11275.0	4854.0	5446.0	975.0	0.7289743489029545	0.34022172949002216	0.38376940133037696	0.2760088691796009	0.4699252725713586	0.5300747274286415	0.06014945485728286	0.04354767184035477	0.43050997782705097	0.48301552106430157	0.08647450110864745	0.47126213592233007	0.5287378640776699	0.05747572815533981	0.052505543237250554	0.6607893255195403	0.5738793260603439	2.9480204345916152	2.3467530705670763	2025-07-09T19:50:45.307948
713910	"Golf Courses and Country Clubs"	46113	15408.0	14964.0	15741.0	46113.0	21588.0	18725.0	5800.0	0.7218176051100104	0.33413571010344156	0.32450718886214297	0.34135710103441547	0.5073093638877914	0.4926906361122086	-0.014618727775582773	-0.00962852124129855	0.4681543165701646	0.40606770325071023	0.1257779801791252	0.5355096370897725	0.4644903629102275	-0.07101927417954507	-0.062086613319454385	0.6665237411838383	0.6001204559554749	2.998714221965883	2.5007530765030923	2025-07-09T19:38:58.438570
561730	"Landscaping Services"	12441	3638.0	4938.0	3865.0	12441.0	4825.0	6292.0	1324.0	0.6928312135797261	0.2924202234547062	0.39691343139619	0.3106663451491038	0.4242070895522388	0.5757929104477612	0.1515858208955224	0.1044932079414838	0.38783056024435336	0.5057471264367817	0.10642231331886504	0.4340199694162094	0.5659800305837905	0.1319600611675812	0.11791656619242827	0.6604365628836997	0.5824815918693503	2.9449578214084937	2.395103977516317	2025-07-09T19:54:43.840735
611620	"Sports and Recreation Instruction"	14803	5521.0	4235.0	5047.0	14803.0	7561.0	5446.0	1796.0	0.7267242624217135	0.37296493953928256	0.2860906572991961	0.3409444031615213	0.5659081590815909	0.4340918409184092	-0.13181631816318162	-0.08687428224008648	0.5107748429372424	0.3678983989731811	0.12132675808957644	0.5813023756438841	0.41869762435611596	-0.16260475128776813	-0.14287644396406135	0.6628062036334073	0.5890396456268787	2.965653611589025	2.4333247461921226	2025-07-09T19:54:02.300983
517810	"All Other Telecommunications"	70438	30764.0	18423.0	21251.0	70438.0	39710.0	23982.0	6746.0	0.7347640387152619	0.4367528890655612	0.26154916380362875	0.30169794713081005	0.6254498139752374	0.37455018602476264	-0.2508996279504747	-0.17520372526193248	0.5637581986995656	0.34046963286862203	0.09577216843181237	0.6234691955033599	0.37653080449664006	-0.24693839100671983	-0.22328856583094353	0.6498172975035631	0.5570848142471955	2.8556521863331468	2.2577686025832273	2025-07-09T19:39:37.426041
524292	"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds"	26317	9480.0	10057.0	6780.0	26317.0	11890.0	12449.0	1978.0	0.7281103027688041	0.36022342972223276	0.38214842117262604	0.25762814910514115	0.4852331473614168	0.5147668526385832	0.0295337052771664	0.021924991450393283	0.45179921723600713	0.47304024014895313	0.07516054261503971	0.48851637289946176	0.5114836271005382	0.02296725420107646	0.021241022912946005	0.65782940166308	0.5664612913385647	2.9225187811588214	2.30659911104024	2025-07-09T19:50:47.812730
334515	"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals"	17672	6500.0	5488.0	5684.0	17672.0	8887.0	7239.0	1546.0	0.7236236787611151	0.3678134902670892	0.3105477591670439	0.3216387505658669	0.5422088755422089	0.45779112445779113	-0.08441775108441775	-0.05726573110004527	0.5028859212313264	0.4096310547759167	0.0874830239927569	0.5510976063499938	0.4489023936500062	-0.1021952126999876	-0.09325486645540969	0.6648218397882977	0.5716548697035728	2.983487943750239	2.3345660526313705	2025-07-09T19:27:01.343035
561740	"Carpet and Upholstery Cleaning Services"	6068	1949.0	2199.0	1920.0	6068.0	2514.0	2808.0	746.0	0.705242834442068	0.3211931443638761	0.36239288068556363	0.31641397495056034	0.46986499517839925	0.5301350048216008	0.06027000964320154	0.04119973632168754	0.41430454845088993	0.46275543836519445	0.12294001318391562	0.47237880496054113	0.5276211950394588	0.0552423900789177	0.048450889914304546	0.6653885604980513	0.5990948985546796	2.98854098200721	2.4943558872033718	2025-07-09T19:54:00.243533
561510	"Travel Agencies"	26415	11446.0	7663.0	7306.0	26415.0	14559.0	9654.0	2202.0	0.7450717497075355	0.4333144046943025	0.2901003217868635	0.276585273518834	0.5989847715736041	0.4010152284263959	-0.19796954314720813	-0.14321408290743895	0.5511641113003976	0.3654741624077229	0.08336172629187961	0.6012885639945483	0.3987114360054516	-0.20257712798909677	-0.18568994889267462	0.6515810164560922	0.5556975816164541	2.870107678486985	2.2507192367716216	2025-07-09T19:44:40.354705
624120	"Services for the Elderly and Persons with Disabilities"	24758	11760.0	5955.0	7043.0	24758.0	14781.0	7756.0	2221.0	0.7471912977292922	0.4749979804507634	0.2405283140802973	0.28447370546893935	0.663844199830652	0.336155800169348	-0.327688399661304	-0.23446966637046612	0.597019145326763	0.3132724775830035	0.08970837709023347	0.6558548165239384	0.3441451834760616	-0.3117096330478768	-0.2837466677437596	0.6355977595901572	0.5373809019821444	2.7442202300274032	2.1616055287916436	2025-07-09T19:05:02.692339
621498	"All Other Outpatient Care Centers"	21380	9157.0	7396.0	4827.0	21380.0	10869.0	9044.0	1467.0	0.7250305240724836	0.4282974742750234	0.3459307764265669	0.22577174929840974	0.553192774723615	0.44680722527638495	-0.10638554944723011	-0.0823666978484565	0.5083723105706267	0.42301216089803556	0.0686155285313377	0.5458243358609953	0.4541756641390047	-0.09164867172199066	-0.0853601496725912	0.6459202886692843	0.5579102148218219	2.824222817629856	2.2619839533206223	2025-07-09T19:24:01.977360
424820	"Wine and Distilled Alcoholic Beverage Merchant Wholesalers"	17892	6339.0	6234.0	5319.0	17892.0	8224.0	8094.0	1574.0	0.713097282299457	0.35429242119382964	0.3484238765928907	0.29728370221327965	0.5041756144118349	0.4958243855881651	-0.008351228823669768	-0.005868544600938967	0.4596467695059244	0.4523809523809524	0.08797227811312318	0.5039833312905994	0.49601666870940064	-0.007966662581198677	-0.007265817124972054	0.6647000829029621	0.5763371994892574	2.9824045548767426	2.3603677235633143	2025-07-09T19:38:57.368537
711190	"Other Performing Arts Companies"	4055	2171.0	767.0	1117.0	4055.0	2673.0	1038.0	344.0	0.7458304796661868	0.5353884093711467	0.18914919852034526	0.27546239210850804	0.7389380530973452	0.2610619469026549	-0.4778761061946903	-0.3462392108508015	0.6591861898890259	0.255980271270037	0.08483353884093711	0.7202910266774454	0.27970897332255457	-0.44058205335489087	-0.4032059186189889	0.601702302344003	0.4927509384678306	2.510684861813294	1.9714181372350958	2025-07-09T18:06:30.603446
334210	"Telephone Apparatus Manufacturing"	31264	11569.0	8727.0	10968.0	31264.0	16867.0	11574.0	2823.0	0.7254766892229376	0.37004222108495394	0.27913894575230297	0.3508188331627431	0.5700137958218369	0.4299862041781632	-0.14002759164367362	-0.09090327533265097	0.5395023029682702	0.3702021494370522	0.09029554759467759	0.5930522836749763	0.40694771632502375	-0.18610456734995254	-0.16930015353121802	0.6620763498771384	0.5637343477286967	2.9592483380089614	2.292181368837452	2025-07-09T19:52:02.874492
115116	"Farm Management Services"	3032	913.0	1254.0	865.0	3032.0	1192.0	1560.0	280.0	0.6672079366577413	0.3011213720316623	0.41358839050131924	0.2852902374670185	0.4213197969543147	0.5786802030456852	0.15736040609137056	0.112467018469657	0.39313984168865435	0.5145118733509235	0.09234828496042216	0.4331395348837209	0.5668604651162791	0.13372093023255813	0.12137203166226913	0.6568800429543097	0.5721903913228117	2.914432633444398	2.337488405396169	2025-07-09T19:45:54.067695
541360	"Geophysical Surveying and Mapping Services"	6843	2192.0	2845.0	1806.0	6843.0	2735.0	3524.0	584.0	0.7001903886719751	0.320327341809148	0.41575332456524916	0.2639193336256028	0.4351796704387532	0.5648203295612467	0.12964065912249353	0.09542598275610112	0.39967850358030105	0.5149788104632471	0.08534268595645185	0.4369707621025723	0.5630292378974278	0.1260584757948554	0.11530030688294608	0.6548861525410457	0.5677705445034087	2.89759453978135	2.313585960612271	2025-07-09T19:53:58.679676
